-6.100000000000000000e+01
-8.100000000000000000e+01
-1.050000000000000000e+02
-1.070000000000000000e+02
-7.500000000000000000e+01
-3.600000000000000000e+01
1.100000000000000000e+01
-9.500000000000000000e+01
-7.200000000000000000e+01
-8.300000000000000000e+01
