-2.091000000000000000e+03
1.098300000000000000e+04
-2.169300000000000000e+04
-2.306000000000000000e+03
-5.593000000000000000e+03
-9.600000000000000000e+01
6.521000000000000000e+03
-3.546000000000000000e+03
-6.200000000000000000e+02
-1.319000000000000000e+04
8.835000000000000000e+03
-9.087000000000000000e+03
-4.101000000000000000e+03
5.913000000000000000e+03
1.191100000000000000e+04
-1.039900000000000000e+04
-8.671000000000000000e+03
-1.155200000000000000e+04
-3.134000000000000000e+03
1.023000000000000000e+04
-6.382000000000000000e+03
8.208000000000000000e+03
5.590000000000000000e+03
-1.010100000000000000e+04
-4.350000000000000000e+02
1.170000000000000000e+04
6.238000000000000000e+03
-9.864000000000000000e+03
-2.590000000000000000e+03
-2.036700000000000000e+04
-7.527000000000000000e+03
-9.871000000000000000e+03
-8.793000000000000000e+03
-2.897000000000000000e+03
-2.184000000000000000e+03
-6.808000000000000000e+03
-1.661300000000000000e+04
-7.910000000000000000e+02
5.166000000000000000e+03
7.569000000000000000e+03
-5.130000000000000000e+02
2.148000000000000000e+03
-1.010000000000000000e+03
-1.099700000000000000e+04
-6.687000000000000000e+03
1.365700000000000000e+04
-6.510000000000000000e+02
-4.936000000000000000e+03
3.639000000000000000e+03
-6.871000000000000000e+03
-6.462000000000000000e+03
-7.441000000000000000e+03
-6.020000000000000000e+02
-6.044000000000000000e+03
-6.216000000000000000e+03
-1.010700000000000000e+04
-1.947000000000000000e+03
4.646000000000000000e+03
-1.295400000000000000e+04
-2.306200000000000000e+04
-1.598500000000000000e+04
1.005000000000000000e+03
-7.081000000000000000e+03
-8.658000000000000000e+03
7.830000000000000000e+02
3.562000000000000000e+03
-1.107000000000000000e+04
-6.108000000000000000e+03
1.485000000000000000e+03
-9.068000000000000000e+03
-8.416000000000000000e+03
1.027000000000000000e+03
-9.330000000000000000e+02
8.801000000000000000e+03
4.288000000000000000e+03
-3.222000000000000000e+03
-8.914000000000000000e+03
-8.640000000000000000e+03
-2.300000000000000000e+01
7.220000000000000000e+02
-6.052000000000000000e+03
-6.594000000000000000e+03
-1.323200000000000000e+04
2.109000000000000000e+03
