-1.185300000000000000e+04
1.144000000000000000e+03
-9.170000000000000000e+03
-1.238600000000000000e+04
-8.566000000000000000e+03
-1.273400000000000000e+04
-1.055200000000000000e+04
-6.459000000000000000e+03
-8.591000000000000000e+03
-8.013000000000000000e+03
